0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
1.605923398427481,1.1394654871446288,0.44597329784767203,0.5698031991188834,0.5851926708913359,0.8918127801959402,0.8249333276972637,0.8196452795690777,0.5920721393299886,0.7447839446962612,1.0101478173353118,0.8134089546523152,0.5652940799170998,0.47473063149666966,0.4264775167297867,0.6470768081632854,0.47673183469810276,0.5641325506569768,0.5875046429840813,0.6005923354229435,0.6340755247113654,0.5384665351972325,0.6119504505868296,0.731910538862641,0.7337744996396762,0.9051238058598271,0.6939433003196723,0.5828392746334619,1.0284333437321729,0.5703490164858858,0.533729835525823,-0.009086151374260054,-0.4577964550429042,0.05476208170830088,0.08669512495488008,-0.9678646082081415,-0.03184695356943579,0.8319910283555342,0.1523949533931748,-0.9827628636692154,-1.0198775367846018,-1.4915602693207397,-1.6144132126926949,-1.2407760377236468,-2.6538605596923075,-2.534635770261205,-1.5572733736741022,-1.026709513294425,-1.5899514260169951,-1.5474835880231317,-1.002728120337457,-0.37508495851342266,-1.4500514766676922,-1.5106011874462781,-2.51738321998063,-3.2543279015297473,-2.3652064396188646,-1.6763830749208353,-0.4553370831677974,-0.7320187430342765,-1.0974439432613314,-0.7878249048276361,-1.5200843461248104,-0.4100143252604993,-0.21614232675527034,0.47582490209452366,1.4816556987229927,1.7450334080835908,3.4273949223337885,2.4215813938284168,2.7325092409704403,2.7606350514933324,2.5819318099855164,1.2217338096984167,0.510101528570996,0.5431251357071805,1.9853316266146892,3.3065437175879495,3.189617008841758,1.7749425117279476,2.1125465431645836,2.1007812455747383,2.0676066790522976,1.5744693550151694,1.3370637134591625,1.758616259887777,0.3877939896316023,1.2515723460410348,1.3667686100487157,0.40025976374980665,0.6993798896073063,0.8078380927950165,1.2211918209294632,1.7117284776926334,1.010858830789035,1.1139845797100245
1.045773048654403,0.7140464303924339,1.1129860091941637,1.442788510492371,0.9640774344339592,0.9425665252716672,0.5317192868452181,1.1179286552511016,0.37999211107431197,0.9313057850146241,0.9965733068570682,0.9211453579894887,1.3031049280817564,0.8555744299015493,1.0033283971076936,1.183219814010818,0.6821875598165823,1.0565912066555019,0.8074563401631738,1.0109103918631048,0.9620108755833977,1.0380628788682158,0.7483598189115749,0.7775857618499561,1.1485669577544253,0.7462470382874744,0.7756207373310824,0.8238924847387875,1.0084726836922941,0.4549307968377284,0.8969829895220993,0.9117257909331269,1.3439347251565847,1.0972983539005834,0.33476540184338294,1.0209478076513425,0.7690704590606181,0.5909983281757297,0.6374348297241696,0.9204808080759068,0.8548723616247255,0.8515637662925202,0.43229405392105,0.6492414671760303,-0.14316432338035429,0.39492122347154446,0.4096806117364471,1.8689401234190313,1.8908471531969984,0.6346876599700352,2.0646114402014746,2.116520151499937,1.1361751788914862,1.0383332127968912,-0.20643658238363521,-0.10441487086525753,-0.753428740741665,-0.4758731874331077,-1.9698703977289997,-1.283100012598811,-1.162370722612459,-0.17662209979909504,0.933417154260202,-0.7638518299778422,0.14405164024844602,-0.2181276929146383,0.2023921815428546,-0.08553016653663936,-0.3877933412487513,-0.04384537927652943,0.4677950318627144,1.5515500328704064,1.8145311136912035,1.5261804200233808,1.1122384430286973,1.0814475287569882,1.9000819871001964,0.7219661370969146,1.337144839963254,1.5448657012815028,0.9862869439439175,1.4148099033028472,1.5422404075343454,0.6713911958434462,0.5231168957142052,1.5080952937234686,0.3964745297676546,1.1646131911036774,1.3749118808921004,1.3077505176942994,0.6218957718825695,1.2826831471135918,0.5351199494396044,0.38123387310303114,0.6814279767737752,0.46831289687322275
4.018396274356212,3.4505950221248916,3.0744943781647356,3.8484955784904242,2.731799660558383,2.584753435065106,3.4226817494737602,2.509707948982796,3.205179567525749,2.7816265278852264,2.2593774919719722,2.1374123082295755,2.9848706920811887,2.9912917210570025,2.1943364205787237,1.556152896770613,2.5214174009433323,1.9095582216117042,2.0430421712080156,1.4393677195800052,1.5755763614786353,0.8211715153889276,0.6220876565184517,1.0524934721678427,0.1352608288416055,0.09456156970682805,1.4642585742721206,0.21819027780039235,1.2599003475456243,1.81179790783475,1.7566514141205605,2.1278320656915257,1.5973210530133208,1.4309983590492679,2.284259859794587,1.735761477212153,1.1935710650376845,1.1253490597376656,1.0258851658534809,0.09184961137009523,0.83380105514991,0.06297006792035371,2.020512598859677,0.05601848556139613,-0.07703830795962814,-0.41363638226579963,0.7866775954785533,-0.03996909317920189,0.5141394680453745,0.024237744136289374,1.4408121650287602,1.0557612544833377,0.570802621802079,0.3216033088848838,-0.2905824876971017,1.0042294485164678,0.4347113043272726,1.4302738564877489,-0.8834600058006653,-0.6875735963916602,0.35411646080426584,0.8070800297375149,0.3488975236574614,1.2833653852202507,0.16162046428952345,0.47023851214060197,0.1342684065220935,1.3449823939303494,1.1149638151158474,0.14806518449124462,0.5985819008122365,1.1551223329008748,1.6640713550094068,1.4777550527143954,1.428428092540495,1.7571995769081945,1.8184726298140441,3.548478255539307,1.8876561565375125,1.8705068851319515,3.705138581838831,2.391961407827618,3.3146474572170366,3.1867678976768774,3.4146674819172853,1.8670817408107636,2.359939140666312,2.0552069590054827,3.350663434053197,3.574764822201666,3.1705637477782735,2.2877410503553657,3.2288667198046754,2.659264136347855,1.8739694075348634,2.7571772191804786
0.7867602809915625,2.209277603272493,0.166634016144669,1.7690587504655635,0.5387098872504168,2.306313744021785,1.4646994546969574,1.0745014372755946,0.12681952996540535,1.5158535936883908,1.4789912944401888,0.8728665895095715,0.039827446388367216,1.7535803455323875,1.7559618558683407,0.7772790490131395,0.45701503207663147,0.7527636359340485,1.7573758806895508,1.3769666180441689,0.7635764574651407,0.7933387098163522,1.0035326386428878,0.9772878742072842,0.37351644589074706,2.2792102532055445,2.1067225976279174,1.25448840074416,0.8591834684247464,1.7593424986588548,1.2978464263712262,1.8715316149936279,1.1526936323571801,1.1893462138849298,-0.0007396097858115569,1.0150517939235457,1.4725726267069876,0.6971606422859165,1.1864019212283194,0.4139003573515322,0.31717302298998407,1.6699019413621787,0.5396712810006665,0.6995407598688281,1.5358168677542339,1.5438749487133165,1.8798521368659111,-0.336990893294214,2.306571548082137,2.298716114672361,1.8227665736753433,2.0575613507965227,1.8763937859503423,1.7579793872382241,-0.0013969573336368168,0.4326037788899008,2.3390731843852604,0.7361588110821702,2.6785667143607896,1.8213325377580991,1.7790761088945384,2.7386722744579988,1.0906166966179351,2.4325781407319935,3.6997583015519395,3.917967563110984,2.418710091113799,-0.1747315681038062,2.2833532697473453,2.4817862020277515,3.7092848370245948,2.1187185092131644,4.7471462065771135,3.410728415587264,4.289475181510854,4.487074009959084,3.6554218249646873,4.62094392405298,5.282375207164238,4.083528216854245,1.4625112707600139,5.100804251287382,3.2602251799694306,5.0471633275951175,3.277172868294067,2.2527400408381624,2.2363078334999047,4.150724448200477,3.939109571500321,4.180834535195713,4.159148806881266,3.1843933450604887,2.859162786022833,2.8604844384407455,1.8223521613507514,2.0166715478383592
1.7178823309810656,1.2137370929462927,1.723694082232631,1.75984626805077,3.601252220403784,1.599237841875145,1.9172278319769385,1.491437211193487,1.9198552366272477,3.090517149568706,0.17765165526207105,1.3727693255635802,3.473242893252467,0.8775770045841329,1.8335376842002429,1.3122701062931066,2.7450955886587436,1.2786945689788152,0.5341523407291559,2.6716494878502806,1.0020614433030448,2.1033719010871965,1.9148376695572942,1.0501021158315298,1.4190394000748978,2.0210118823676293,1.2347116746051214,1.5426072279230512,1.9334607795099745,0.6453287665877495,1.995847214642571,0.8536865467029358,2.05620817013542,1.5703593609919377,0.8451676171963182,1.3566716739371611,1.3707554533805708,-0.13860708923455706,0.6087412458659185,1.1261187107253299,0.23185673613449706,1.1103832969397578,-0.33676227517149177,0.3300009650188649,0.7249152000583243,1.1006473083067856,1.4860091694020277,0.2723163961604803,1.0545860802596894,0.2543048338942785,0.46181329103315494,-0.0676213525231052,1.7645537508627038,1.6623307546053365,3.0317866406122773,1.9077435243676801,0.58863630210121,0.9600955517008252,2.9882871365979247,1.0852910228375334,1.6532322419930745,0.34047176236154025,3.1691265149969903,3.1519970776549577,1.2900562293490203,4.063685193041978,0.8855316865459864,1.0714752471238824,2.6328345817488206,2.713048701094692,3.7306265688183884,2.2148948383431413,3.2293136659165276,2.1278651540521922,3.2353198244137884,3.153883846499671,1.9082554126470253,3.2544449413824172,2.6663370601478653,4.384644640267126,4.126740626916571,2.680360716408082,3.409159179347257,2.9984420682313395,3.6949416166277667,2.1618260320637828,3.9481224498452248,2.9810818470815934,2.6069600622807867,3.8601418072965394,3.5773970665327135,3.2054001477018317,2.8784857503893333,3.1232724930720783,2.884941764753985,1.92617545106725
0.8250408717164989,0.5578409744868923,0.8537538427555462,0.8817928855161946,0.41776755960428713,0.3880290424014424,0.5472823557470714,0.6862777693672846,0.5598232101098224,0.5110520456564602,0.33519247502883476,0.6711558707747918,0.7265161275921985,0.7155287812118146,0.41679499843086576,0.41357575184964795,0.44450476940090095,0.6255162346711998,0.5620283104327725,0.3104092801256314,0.4634070811349256,0.6506084831669159,0.5322583932005964,0.49626875398073717,0.45257852355719186,0.6042662189756259,1.4305749999259159,1.8510220477110537,1.2382922401390493,1.1705085632139114,0.7446180173304211,0.5068802717133103,1.5208143818838917,0.3674609612380632,0.464717862133707,0.1443642707652657,-0.3114420863141423,0.4781102201767697,0.34856799564912616,0.11483880359128204,0.9895522386481491,-0.562604181288263,-0.8618488441775156,-0.5169949240987071,-0.3677825214276522,-0.9198531903694496,-0.75773503154947,-0.32335350503755844,-0.7017985153469005,-0.9078199978218174,-1.2154855337231645,-1.170347761300108,-0.6981288522350972,-0.26756058959101786,-0.6218861248263688,-1.227786437459845,-1.1440608606339109,-0.9964668996231385,-1.5549092761428234,-1.1350234232758711,-1.5810285966371305,-1.9788821966999297,-1.9952863432869512,-1.3147400198651744,-0.3549656522730942,-1.361339947955631,-0.8629696510266364,-1.619577801781709,-1.1934876402386125,-0.29998863756042726,-0.643143584054584,1.1293677880613848,0.08622092115883895,-0.20475340227611438,0.5152889009690576,0.8998305231802377,1.284337987400249,1.9395956576144067,2.3656936303752123,2.396530514517794,2.9882909285986345,3.5578339236036767,2.9887287288360995,2.346959528509572,2.8127913937111018,3.6484230408247162,3.9724268481590967,3.34667852882216,2.3034572971064047,2.1230957512733775,1.424616366946633,1.0966214316244458,0.38046799477535354,1.1730769122745481,1.0520567484779597,0.7079023762862338
1.14906016047744,2.0096687407613487,1.0708269368696501,1.203957342888643,1.6406917133657366,1.5857592648893102,0.9525495247201955,1.6249761300777692,1.1147719947625772,0.37954243763000806,1.7752989594110626,0.896475362841871,1.397501600534654,0.6432454008316484,1.7788897185612758,0.5097849734077837,1.9129819744428143,0.354268019287282,1.717701040877878,0.32475395352812864,1.7681623564737459,0.25239329315415704,1.500386344493267,0.6659197385603544,0.8775700856832562,0.7926365921364594,1.2545006150875084,0.6417210798894695,1.1533694454428125,1.343414535317251,0.6903702076986593,0.5670160063347374,1.0083390082309283,1.0048081603314596,0.4295005963037073,0.4005526816773507,1.103064048995291,1.258220017292859,0.7088712745149883,0.7802352091050192,1.059374999408977,0.8634826779486977,1.1474890582112063,0.8508974788110975,1.4318345081253916,0.7417568691872614,1.620840638074851,1.7994694563591604,1.4448099881996095,1.5203530356163961,1.9025702590992233,1.3633324002639375,2.8662714787968695,2.69344418261515,2.5133196237494215,2.8848875141192307,1.102123483543568,1.600504237228081,3.3511581118006566,3.1332715043037833,2.3093283952160055,3.4515366222797335,3.2597365559928995,2.435036589186429,2.9305356591100327,1.5999484491498883,2.905447894434684,2.5444554007268643,2.555980105650892,1.4532153663127905,3.2988547364619505,2.1195042386650917,2.4539815588307023,3.6761855692940477,3.790762273062012,2.399527751457344,3.139040775210221,2.664784759960666,3.0615601143263196,3.2195856203915305,2.5186815704030803,1.6274901474005454,3.2246386336109008,2.505467163915908,2.441950857641822,2.984700598804698,2.8931060545038543,2.162733424809196,1.983458891521821,2.8115778178657065,2.261947139943552,1.9224614783986458,2.453465826011117,1.3555668426194518,0.9830174587894092,2.3439030726341423
1.0959177746568252,0.6512428513381945,0.7723594891757244,0.5403122912356263,0.36023245249481495,-0.0024969576237372504,0.3078522023495569,0.8031728210507085,0.5266588530353984,0.40863111337952907,0.26353198765839236,0.3810635327370472,0.7326633455938674,0.5536284670363267,0.6582737327600231,0.6149741227471838,0.5243630933762686,0.6594113828525641,0.4620745576280139,0.5706771922620065,0.48564130079858003,0.7219797168774804,0.5342346545987454,0.7765653828030861,0.5226916040812541,0.5806369210209263,0.5342140513041695,0.512562295404309,0.8428700858481267,0.5691071960047022,0.4101501257522201,0.1554179997733569,1.053179557903329,0.42942164153395057,-0.14702457510791989,-0.00556059345673332,0.34108573526821495,-0.7121568560660914,-0.2621797591493442,-0.9361713191675947,-0.3231093682668414,-0.4489108793723919,-0.08986733424422853,0.5816648554027091,0.9160136836930745,0.720265125058319,0.8699904472111045,0.8673301260834305,0.9383911942600203,0.07683869201099203,0.9822277092424686,0.5352206573230436,0.27819008455756006,1.0618010385789358,-0.6865516093754183,-1.2585763627863065,-1.625319186932388,-2.0022504224281343,-2.9583616684708707,-2.3853712934210525,-2.27848848115665,-1.158492001458971,-0.7776513124592973,-2.1184764201305195,-1.8124634165991549,-2.0696881975236137,-2.4872797295434177,-1.7878152488088825,-0.8949060725079532,0.7184335140488858,-1.1960886658955352,0.4753067570369651,0.2982991487569817,1.0446960805118735,0.7829272064171655,2.0226170902955176,2.4335474949166898,2.056376065234759,2.7414994976316227,1.9262480752502054,1.2245064722711505,2.6026390249320803,2.8057155268437,2.4447196314730943,2.614624118534038,3.400277742715163,3.814096388740794,5.303729654091187,4.861817963907704,5.734920954760808,3.4167267211973744,2.4463977299305206,1.5947307081510447,1.2514649684277463,1.2756682193624707,1.4752965442529569
1.7436895694294454,0.7763408802629002,0.2959452870816649,0.9132105942946003,2.0302172462167665,-0.045252629911225695,1.381495262190644,1.450670767485962,2.349391130038847,2.5253845535852397,0.5341792051446648,-0.13070906614928002,0.8811305623463649,1.463150515847337,1.44353229849057,1.4674663104139374,0.842388449679815,2.5269741717513328,0.9978839797664814,0.9348463418456521,0.5270554040910518,0.5605141395088944,3.2056997372772864,1.3519398969867988,1.264337801509014,1.9459997174325663,1.1203344816413123,0.09179780705796659,0.6525577376167184,3.7169567023186705,1.1529138361860767,1.2300781189430627,3.209796887208764,3.2197941113217112,3.3417471425079066,2.3851848919062357,1.7183306793579358,1.4613878130489912,2.4579760826873347,1.0877572069707606,2.295402602930542,2.318258597601658,2.61162380657741,5.0696663011574215,4.406335105087525,5.969606316999991,5.249164031921534,3.6081063093520824,6.673069513681448,6.4482978690844694,6.510433720398531,5.258663936134253,5.986993092327122,6.190898623775616,2.5359223995417404,2.3797069230830594,3.7741627554650536,4.983235823367505,6.89071344688455,5.5662960406905775,4.190810528155181,2.389317288199142,3.8835304919643407,2.500221399500422,1.974185471895273,4.93621615136515,1.310817513372558,3.4696183190416123,3.910934585770104,4.027301108075973,5.006829457241255,4.850237236796783,4.875533754067854,3.888224439816907,2.36846878390417,2.6015933515806307,3.2799068733988315,3.141204714991236,1.3252921557333897,2.598671418814434,4.813343701222738,1.2163742948830505,1.5388174846167648,2.253398011243582,1.638226178137407,1.5475391911663068,2.662126521542948,1.4868933812446588,1.6629623658553427,2.5703132043027237,2.9695496009087368,0.9358609762779316,2.167510857738695,2.5983181349661035,1.3017813645394793,-0.1197062958596451
3.3538656644412033,1.9995515193309705,0.9864801586380106,2.0129297506762027,1.6258998575139616,1.2091060156793214,2.4017901781599766,1.9769786305317925,1.42281312942808,3.3706980972585514,1.2314150915695175,1.2260511785150117,1.2781204566919344,1.568281021849394,1.385974452992364,1.3246799098148974,1.6556982183145237,1.3290680447461096,1.4423200759236696,1.3266915386829001,0.44707227813753303,0.3654516798556455,2.3134883853256216,1.416218377848256,1.5770965460369717,1.8382669122032813,3.19300762823668,1.5637535598719374,1.507138879335081,1.0929268836906012,1.2426236649367148,1.9753267053504737,0.6032995117272242,1.0763740670663582,1.4647371968508303,0.9025843287699871,-0.493704772880629,0.09884936801446659,0.3069405155184192,-1.384903266264038,-0.029196676697223645,1.370267406963241,-0.34773581549548255,0.11138781557037122,-1.8827759411220393,-0.792025707789352,-0.9961906665714321,-0.4522964762063847,-0.8048755717116975,-1.2918052511458868,0.6211365113689397,-0.719119945740258,-1.304543571480296,-1.0667798005913147,-0.47220953368794044,0.3253418538369372,1.6217969271994621,2.4568726223318267,0.2935253942501034,1.0173228380729376,1.3184612603585717,-0.4014959638038096,-0.298537633023495,-0.08207284253011143,-0.10563918955743568,3.0895151605144484,0.7563968572332742,2.5034733416912918,2.9806533353358278,0.7244238746073617,1.6019326314288065,1.1008963052400447,0.8928538195899537,-0.1742197341641556,1.0194014090976595,1.7668885221113362,2.2149774738694856,3.106364973224257,2.1711296951248995,0.8006669237630644,3.1402873642215856,2.221894892681145,1.4025353791608033,1.8976733427274874,2.216257879252102,1.7061019287779078,2.398374104391064,2.371882138968674,3.203598011113911,3.7605642276160305,3.240695389117476,3.880689752749121,3.24657966529871,2.923554916656877,1.6919535826233476,2.096572364072043
0.8708057012348083,0.8430035842587271,1.2526844344938917,1.608033262948011,1.5683241049493775,1.290808225725961,1.2605886935092911,1.5186761045809227,0.7192012138351094,0.8046327237461424,0.2076652831389325,0.7301385706171389,0.85065022649643,1.0077906993189891,0.8272118356969423,1.3142974802969918,0.5703479378156957,1.1896178596742546,1.2199995514206043,0.63083217393723,0.8073189681226386,0.358215344654437,1.1100181295617113,0.16522103102225483,0.6848090637639704,0.839818592616619,0.9555611159057582,0.7347694586178399,0.6438677241647563,0.5053406806182101,1.2923862733045548,0.2832203167684014,1.1514313285112396,0.5448026487824984,0.5749486681112754,0.6527920942942156,0.8614936932713957,1.3361324857803998,0.7902556397826439,1.7196443427026396,1.9881618232075535,1.8727021390232028,1.0344697636183595,1.094427573283079,2.1503246447351643,1.685599645796963,1.912400900502199,1.5790241713832243,1.7738606711850495,1.2004728018666952,1.1613909019040345,-0.05396853355306991,2.618585014091981,2.420735784322414,2.458124395687698,3.751076097481939,3.3818074391025528,3.0777099103251984,4.1075771835310695,4.327431699674015,4.394524979595751,2.2825339509172147,1.6748599370918769,-0.30472706519474524,-1.549544800933241,1.128583767087105,-0.5876026900426735,-0.6851905651726273,0.3576668981659735,0.08018011454695384,-1.0545891322384366,0.6784605713857681,4.164843776399342,3.171873748284931,3.503897891313439,1.808100962522643,1.2835558011293657,2.199591650437771,0.9766287907059492,2.9707855092049966,1.8667705432153163,1.2630440975056185,1.1377143488429584,2.074798910813947,2.0829180982371462,3.004575929353626,3.7338760670692417,2.424966718608755,1.2759862923957814,0.9609568813759972,0.6799287617984566,0.9689620437283555,1.4036903988731535,1.7499312982350939,2.0111364137018857,0.9895195448373024
0.41715903320480874,0.3767343670918659,0.4604418618897379,0.6185387784753031,0.4738370251614634,0.482156503113759,0.4529461615511067,0.45209264454758746,0.44207988483921734,0.5259496624649982,0.45195345720412544,0.31405891851958223,0.4635440374237387,0.37710839491233483,0.3429833205830952,0.41339290165714004,0.3009349149605792,0.36900042056461935,0.5077790137551926,0.4336606071499523,0.3705463821913796,0.4749583340169353,0.4508406163172674,0.5097255422977651,0.6488230006561513,0.5911514166504525,0.471196673550679,0.8893041600229885,1.182466515701566,1.0441325723904427,0.9671451359759433,0.7685825225552769,0.7210004446166939,0.607859745202513,0.6418678759023592,0.6092344578255379,0.44589021623887015,0.47572538320114877,0.2940853968275551,0.12434542502779745,0.815928769541064,0.5242938739835281,0.3662775652410119,0.34173813039833967,0.6738440483596176,0.3624829892629913,0.45296943941396983,0.17534636635853917,-0.03536777564776916,0.13784576151523742,0.0644383985007368,-0.05130689848292086,-0.2544621453006426,-0.008233142349469369,0.17917381930912923,0.19926667068628895,0.30659090242115855,0.09619829557965648,-0.16819836651435144,-0.30527657975085587,0.14866817093867965,0.20227533127067293,0.07958430155810066,0.0554140779866682,-0.29574907802787564,0.4523368428669217,0.5707976509733976,0.29680415126739845,0.7228454666835227,0.5694493292318699,0.7907535066972454,0.5303564790671913,0.1802509849309104,0.3586916616355367,0.7762663857247292,0.6868595292386628,0.8548851573327736,0.8476721828374045,0.895956156975537,0.8575590147735417,0.5082836191775488,0.6904527880216413,0.15855634052545353,0.5716915006049457,0.6327087323458165,0.42978921153291916,0.6301593330706916,0.5496707020279665,0.6095052585992284,0.48351972077312966,0.6832495908957719,0.7040188499862293,0.4841206947834167,0.39626690738968273,0.26297701193256207,0.4394340176971139
0.9669936589675692,1.520523715956759,0.5333000170042578,0.26148719727441605,1.8131035596667888,0.030765508443624023,0.765954410803342,1.4396852473655515,0.7937252744844099,0.05345403088778333,2.08933606917596,0.9225098130446412,-0.2687630826663189,0.8331387559834178,1.3965864343180014,0.08253708087085077,0.9701384299874279,0.9251233941129436,1.3363112606179448,-0.11098842733049463,0.6170741346733687,1.0701008248709158,0.24482423022252808,0.9743171590723563,2.171496664016773,0.5218447740835075,2.2920411344105487,0.4261117386365305,1.3506739599568554,1.400447882371169,0.653052676737508,0.00888525213033664,-0.003586362190324599,3.0312673329675444,2.6224378451804515,0.7211110707256246,0.5085513682355538,0.9150496638589074,0.8640318785266403,1.0907436286849916,0.8416673273512295,0.8149091132661457,0.9079017231745732,1.7856189658194406,0.24408483440091258,0.6307627297955327,1.8025641817383473,3.3496002359898585,2.710809871762579,0.850081883965844,0.2764934162626206,2.107831410384641,0.6114785182466063,1.3470919625917235,-0.8050946270342398,-1.2866073624148484,0.3521223698077652,2.778478223264975,2.64960412158952,2.5195104592794646,0.4524093089256348,-0.5179242873335215,1.0890055656288358,0.5127162998808512,1.3475533404446578,1.5402110583284516,-0.05197818622475048,1.4677041626454468,1.8402987574248961,0.5730231881258764,0.9833666934856078,1.463306064659809,0.5237380650765513,2.286377281900521,-0.0054416801828161,0.7743014587576929,0.27000621531170865,2.9694978467593556,1.300057101857222,1.0873183865866212,0.5518356670001532,0.48856561943344734,1.4568509079768321,2.50429701084557,1.5848235870963172,0.7236946162700713,0.9664001935272626,0.21994282490913197,2.6127852478324955,1.1342681181367142,-0.5190312388786742,0.8964644122948933,0.6647077845307166,1.296694768363671,1.1143010844428896,-0.2077265173420404
1.5354815107385607,1.7024587711147137,1.1371999236423171,0.9443410032635184,1.3639629539973324,1.104371773815079,0.8648535819002832,0.8449924894673557,0.8942053652743647,0.5774963859017263,0.8604047446141003,1.5192515670930404,0.5516835531232094,0.4614393304106123,0.6713632726611284,1.109467298538178,0.8457498420801053,0.9214776018469688,1.0139789117238553,0.7144395321342962,0.35919306004482066,0.5482349520019063,1.678252425046587,0.7807061614730777,0.48779631657469774,0.9225681300829435,1.5307684808769482,0.1518281252668524,1.0786653468685252,1.1765712513834081,1.05114945672136,0.6860906305939105,1.870846733436979,1.3067855134069526,2.5936504477686073,1.1527071169972796,1.6356423260102617,1.3290623131984929,0.9307056054506495,2.5386909327629907,1.7459295666503905,0.6239746332919829,1.47193690194107,1.900544656839043,2.7201647855061393,1.6828054635714058,2.107367911037441,0.48233848963837855,2.3748734259662836,2.2396129322902376,1.2463313531777507,1.0291692500735374,1.6674729422724806,2.246618893080991,3.2505720307329544,0.9706262040356932,2.166607927496292,2.449321201592032,3.594917642972793,2.737405411015715,2.691563933220395,2.680983024492738,3.757155012226223,5.280544498745944,3.7249313236068837,3.1015265389176374,2.1946321859444167,1.8005322987519001,2.287202086689188,2.9633435506574335,2.816039922905917,2.2133809578407195,2.265777487893644,3.146753483720201,3.485784575894637,2.261610237378842,2.8268202796078303,3.431140055341312,2.9770902500665484,3.209105283892848,3.52753149898896,3.5298964892718576,3.8340922391427554,2.8065290663268065,2.9455438848685245,3.0708538432897017,3.1489713766787206,3.3819453359048666,2.1454459775188597,3.19998393284437,2.09126605071734,2.0843979303952733,2.6358687694661658,1.060479415901253,1.3346766836289072,1.8712971189448209
-0.018690939823180486,1.4694460860396075,1.2014113945897547,0.05990747551252018,1.7061616766191134,1.4420691344639147,0.7664135591775039,0.8636573429735042,0.5788551428480933,0.30576268824561725,1.2958150931821992,1.4184481858874372,0.5796118456268035,1.4096726535530455,0.7931936596616076,0.05578267237731882,0.7167121465754706,0.8005738292831517,1.4372241941616464,-0.5404003165442124,1.0152017936383388,0.490245536926844,0.8165995022445002,0.44100490730526687,0.5846335660366636,0.7424982323408222,0.4299150175213658,1.8674663830657674,-0.06226651394615712,0.4809753477822379,0.3162707415470527,0.5789870271075034,0.011034771884328665,-0.03515407336901755,-0.3240809147769761,-0.5635875997040916,0.04023423513125868,-0.949344664538146,-0.8274458710480795,-1.1959841083341973,-0.4783194384474687,-1.2943058492941872,-1.8121088459168377,-1.5918287135548108,-1.6089381811103765,-1.9343040588709557,-2.4796704337150572,-3.5268533102082507,-3.234395163875382,-2.394295608493597,-0.9604405467580404,-1.9454305533500673,-0.9368675001479674,-2.707327368776549,-2.8994273447738697,-2.8241038722194842,-1.6600357420738132,-0.5884190716376735,-2.096527128456325,-0.6627172370818871,-3.036505439930042,-1.7860335425795726,-2.4270276444068903,-2.7034142391732834,-0.8866773812442462,-1.0681826204133102,-1.1280809760578707,-0.25588620033791165,-0.8245043088552804,0.8182870929564658,-0.20374027902041036,2.8583631510939416,0.3330273011821081,1.1633665762825822,2.9109659685389797,1.4407264286821646,2.002182636861822,0.474542245001353,2.652209835279891,2.2642024319374903,1.8549878408739326,1.5662747779289334,2.752163195804963,1.2444147008439188,1.0135260284594518,-0.0433628231762766,1.186068721830402,1.669511016028817,1.0510560324542908,1.3869324763706088,-0.44961711810865745,0.9886304448264642,2.3901869302487606,2.1787989100969556,1.1191595436432995,1.5469629054596348
-0.12440480549898547,0.3466045879103137,1.7804076183010737,0.5156540334308868,3.146404416009359,-0.19799626910975276,0.666777738709976,1.9225354389422291,1.1220755185016207,-0.29545547136343586,0.6841819937731233,1.1751295131646782,0.3795792475605594,1.4619500697594545,1.5013122681326436,0.49353695452048285,0.758492591232046,0.47873916051773446,1.9507664761365189,-0.730651554439244,-0.05528058891353471,0.39070280126144075,0.3137456719783196,0.9192217018446227,0.6266403015950964,0.8565310020986818,0.47449056284089997,1.4326985938477739,0.6811647889626178,1.6552321671278003,0.2384331678457967,0.011741938997042567,1.1526176244653863,-0.9639900054034275,-0.840340513540599,-0.9510651265634673,-0.5943348656422147,-0.4973989272708365,-1.719295913953236,0.686670946986185,-1.360896684520652,-1.1496749644782087,-1.3697973301198347,0.046137460573877825,-0.8955086626337344,-0.9125057884026435,-0.9125157484518364,-0.6247183118009572,-1.62952938137694,-1.3413160707738705,-3.188858915091274,-1.2754579725403674,-1.875841497455728,-0.7158046424446198,-3.2188555784554476,-2.624729097535923,-2.456037185925309,-0.7320267419003649,0.5318150249731826,2.8051288948114754,-0.16110881171218028,-0.29676141268411127,1.4297344416372246,0.4167166750370581,1.2522892521747206,2.4032526020095655,0.64546291748893,1.3736388107555026,2.0894034102123946,0.8557655651267375,0.6176307067182708,2.0426918573857384,-1.4028619054745293,0.867540680674655,0.7333305490892164,-0.3841054795007852,-0.45457429649604286,-0.06196653821167697,-0.5560517649150403,0.8375901896258118,-1.19625541137155,-0.7790725048497462,1.5541599484275082,1.282266269606405,-0.06632920768162287,0.6707459698967047,0.9725654848786892,0.2876362514825592,1.7688306024150124,1.3922835763647687,-0.43374622379886185,0.8424756399743759,0.778035001614223,0.6858778291514317,1.1190939911725422,0.9895911050213039
