0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.08081058307533406,0.12989352582761343,0.18811762621666941,0.27473018555185996,0.12397743895906219,0.08200997086582174,0.046886303096627065,0.06505834214627058,0.0427735428209131,0.07871452409616007,0.08102331765562201,0.06889344069890617,0.04077942630024163,0.06452239972859575,0.05888192642875397,0.10033604963470436,0.07622277785352968,0.050952956897814636,0.07311078851544504,0.05533952239078388,0.08183965239013434,0.1008744425662377,0.07537294121007448,0.09126689285259179,0.06529541015480814,0.08432954751272757,0.0513056978704327,0.06047210590711584,0.03494313114716828,0.06862344311332624,0.06856228430360263,0.04701750435134553,0.08657133695272712,0.01814067705814322,0.029669847628208443,0.04218294346003133,0.041653755085296076,0.05585709024988542,0.04997655400125336,0.04301399951271121,0.04574095428056511,0.05063412312599914,0.08325981017623976,0.061544730959052815,0.0597963345526021,0.07098662174172587,0.0809884753681434,0.4663946521634704,0.16513432636415792,0.07222299686853016,0.038396279774087834,0.08108839933580135,0.09283310028815257,0.055384295774186375,0.08517110452159976,0.10760439603239695,0.05640086412689381,0.06208657366606083,0.03924468505699391,0.07631317202462355,0.09256377842370021,0.05168110744823579,0.08393927168849695,0.09131309209180673,0.09060125797432249,0.7052146651962488,0.22338153308582703,0.13954855522396786,0.11114502170926821,0.13145216545020622,0.1281811137938898,0.11245414612715096,0.18517134484692727,0.21626205992309094,0.6359337373182858,0.19586552485857528,0.1409416340330664,0.041205325545921934,0.09367775047271973,0.11059382213558877,0.08673754055715073,0.17520298923366626,0.08445814592710396,0.21581865736066314,0.07791096372601418,0.15897251039908494,0.14930844551062938,0.24452322867978876,0.23358299330138538,0.20672538484947803,0.08664726168754264,0.18728481919265982,0.3717724992077486,0.14895907930933353,0.04978378498225071,0.07715061161451572
0.03453551421194054,0.058739799202193056,0.06083366927607487,0.03655685893574255,0.07308871474653743,0.044517253697818025,0.03482000977373408,0.10120742008434622,0.06493349168548535,0.04253873745296906,0.04160075107567387,0.04268456167580012,0.05637178365897486,0.061709103554707274,0.040693877812259305,0.03758991527754647,0.07208668255327419,0.01228655330387779,0.05604276914684928,0.03995397634555636,0.05277108726368872,0.03782694819076252,0.024594025930366976,-0.0009278960504091605,0.15852326140338976,0.12593785335976937,0.06581305446170323,0.06679423627432093,0.05713391874658494,0.035087431954018644,0.03490835841405268,0.06260966801941409,0.029279386372089086,0.2469724602607128,0.0766089832244109,0.027535337370145033,0.04531503972071993,0.1802864836577071,0.036739490311712586,0.05418028952085095,-0.004163093843903565,0.050825112364241753,0.05133389649247208,0.19686512533378037,0.0412965868260053,0.11561219567822187,0.031081086965591642,0.053155055591795126,0.06336986684199286,0.02087832556078517,0.03033910530436708,0.030115396740444736,0.06654489802608264,0.04705255233378381,0.04377137452613718,0.05243190339474104,0.34155503796764614,0.06234387290924551,0.06206181095970445,0.07325021442487437,0.19231473300239538,0.12344522810038366,0.08447531610358393,0.1024713522521396,0.28395304357655193,0.17074180626551888,0.28124292404517276,0.32906641077416604,0.08078417436233865,0.39786418280039443,0.2569708505601112,0.10412412276857116,0.35896292835329846,0.34278749205601267,0.15247816698679892,0.1550365149575739,0.06286611433559121,0.0696622474171721,0.027820351762301715,0.0998961568050597,0.0602790608269807,0.0929673261358686,0.07541334172372917,0.34008200634612823,0.09874713880590666,0.12378850250710527,0.044808560170156955,0.10051449646720798,0.06094850088393877,0.038634562743924475,0.13144788766791213,0.06798396401469786,0.05450274920846582,0.10546589485253977,0.08231788171953922,0.07556276130423148
0.06023050031061481,0.04498535994193541,0.040133782325704255,0.08496427905249553,0.0627157583895919,0.062102746724653456,0.06835218067697213,0.07133148415524877,0.044372692230925034,0.032419735276950475,0.06305597800933072,0.08053788463979684,0.07054766875737851,0.05546190048179707,0.041111653020748824,0.0380925805503,0.05846335326527167,0.04378106330112444,0.05197109201835849,0.039994092084659885,0.040212474950242105,0.040222409561319124,0.03854613623795347,0.04059909668632083,0.04672800049109461,0.0718014289934838,0.08529245073263908,0.11701869212972102,0.3196554947881177,0.08365475612909201,0.23905056863354956,0.23999735906565067,0.14363410117137365,0.03427750123822021,0.10644406861655446,0.1409996193495774,0.02498092144344452,0.03244776724185343,0.034213947602612205,0.017640775728387764,0.06034808041623224,0.023948451032783716,0.03566963596808271,0.0914202404391126,0.027421746691051047,0.026295452137636205,0.08177473862964153,0.025166584991125382,0.055427595048374835,0.03420314647730251,0.02543583005400815,0.1676705284947208,0.1230257897930781,0.048011168883072504,0.075959840306429,0.05719428787391635,0.011869393085756977,0.02508949698435134,0.0021189981525699952,0.02779187833757759,0.05799058723777266,0.1142755663195006,0.03303371789849941,0.07608401742087648,0.09826265083804891,0.04785548664814159,0.10078012158356557,0.07318375710108668,0.052636327149692685,0.055037181486128794,0.05338617422602903,0.12634470608344658,0.05590652884849266,0.09199261407768078,0.1721333067043569,0.28256990367501633,0.17567788063274867,0.08308790113792523,0.08854201812830936,0.04242395953150009,0.07113372425270774,0.06944367481502274,0.2884152209603587,0.22431207628268446,0.10465259983527145,0.13331129303335054,0.0703420223061427,0.07030804582556738,0.11505179012469216,0.12119511985970588,0.10288764685568148,0.14026211178734377,0.1044912685338891,0.05498718300256694,0.03245570924563235,0.03004356599485207
0.3109473097844202,0.1932499403891469,0.20334041763152494,0.25032182680401627,0.13283195579573723,0.0764148649939355,0.08477585041642864,0.11924686703735676,0.10114628359757499,0.09148764011089969,0.06345434301062183,0.09438981191851334,0.10794100044087127,0.10378167957179055,0.10418091450186229,0.1004911385204931,0.10646541464376465,0.0743387730786029,0.09054819784400713,0.10081684309783312,0.11333957689505891,0.16014645404852404,0.08232848315900507,0.08132415163443887,0.1375516469256356,0.02220991182279928,0.07183110884345492,0.05046480479200458,-0.0008261580263989182,0.030861024990899613,-0.001144947460451462,0.030301430445619476,0.041720116912048646,0.04594261779005061,0.01564234039975096,0.04944119076934307,-0.02628333834704627,0.019249316914800682,0.02287592741290167,0.01578468500201087,-0.04572984045195716,-0.023540260962742574,-0.008686535061267806,0.07125782383823571,0.00199621840914474,-0.03628198003182244,0.015535231246730064,0.02572107270494703,-0.013668609653324504,-0.02020158017018482,0.0394776983464406,-0.03131355094691596,-0.029527788862224,-0.04360612323672594,-0.006697452671824061,-0.012050229390827644,-0.013309773130357097,0.004496820028723009,-0.02498411953657148,0.0046887090299708445,-0.008197039937473838,-0.0006244198034197762,0.016115071714338167,0.035253832847459796,0.015963807744901887,0.03403247517541996,0.11223243069608307,0.063896248844345,0.06070903927960725,0.06619642576230303,0.012906438863210745,0.03397666084248957,0.040161166447063745,0.08233366277843701,0.09605085722350264,0.23169078425959888,0.16565181819883676,0.11492926386564102,0.05898897160007338,0.06970381180668159,0.05754536166698941,0.1262227466170066,0.14092649590761988,0.09097072941631532,0.06054692436960506,0.09534139503344698,0.13833769078336008,0.12983301551427745,0.10183063661984335,0.1815465050020788,0.23989302615103206,0.25292741977008165,0.32781394872932024,0.18988848446890183,0.15874071217519775,0.1281243608561819
0.04197300966621287,0.020924497409956264,0.05810746626520174,0.046891696744292055,0.07172501354498947,0.07283998900093479,0.058217227263926315,0.05049593025644233,0.06513679284921955,0.06242171121631593,0.09359320608181218,0.07317351894551054,0.031014525630527028,0.03611280223134218,0.07094617236074306,0.039535585093202964,0.06316038532046582,0.08095398687455554,0.06236091251817466,0.06858145951573309,0.13933408156924565,0.10631887068345089,0.10635579216136076,0.16407652866201566,0.10842531486061649,0.09269693756420086,0.05343141547512759,0.16994392788363066,0.06320438567183699,0.10627398342683042,0.10436146608473067,0.046392204933203965,0.06789478783181485,0.09246426496917386,0.10363947828923092,0.05206484803123413,0.05936253188729615,0.10250208036156558,0.05087975791490979,0.07668543950207639,0.021328664695579168,0.07058191504702484,0.13052233621533554,0.009866897247780254,0.0689249267847275,0.06848540062109193,0.01955384132134412,0.09058907791166963,0.19440723870465348,0.08245282277000936,0.03281004116892977,-0.005898671987094858,0.04453532941208162,0.06614738302773109,0.04198910372971941,0.04516564470918892,0.000993638688221346,0.05191373531986621,0.029570849438100594,0.05938194150259479,-0.0019360262763484515,0.09967944064379357,0.013906429096516432,0.06295493217492598,0.09226284933978715,0.023722200852319172,0.07228367409811443,0.09056962297670647,0.10194325319476526,0.06605956956308023,0.12047024580000143,0.12175746997248044,0.09891199355200812,0.053773915746477344,0.0017670477423664954,0.18877539210887437,0.16187712509777025,0.2678300051717152,0.3465401894562402,0.24124950275724327,0.11652029637471006,0.03206834914480698,0.02535482541722224,0.015237405521804637,-0.004570469372039115,-0.004777087059765428,0.01863218979251907,0.013673909664656203,0.033750102792542494,0.04600189224270183,-0.019824256739711138,-0.03143466529222316,0.0679853452654301,0.37753482668003635,0.10576290289894202,0.20719636323338342
0.09463682127977388,0.05986259495894448,0.06819022164664508,0.032868406441604825,0.13587772387147373,0.03473068116644732,0.14743403894848534,0.0812561070093846,0.1221659893367257,0.07754379350708049,0.05457690821512,0.07677227653905586,0.02519496295789403,0.14566820774546352,0.06376275807784604,0.11651821672418838,0.0802173585261515,0.10879073753762228,0.08929438522991727,0.15532346217424745,0.11988287244043011,0.14960389894772663,0.07396458564590262,0.16486530081383055,0.11278735194307912,0.10871622638113254,0.23795320776822632,0.04896808399574052,0.1095187451725023,0.0034067271033273727,0.08694712877775887,0.12582455342318344,0.03351551006663435,-0.006357152490203383,-0.01819122248157433,0.19729187612709587,0.029252414030544564,0.03132932503931995,0.05036288731101656,0.027887121486119625,0.10904391852164609,0.02704473986625571,-0.017797022279525912,-0.0249621660116498,0.014366122889030483,-0.008531057582027143,0.2919639341578991,0.015175264636901067,0.005965180148795907,-0.024926473917529085,0.15074089077913108,0.2982788913808063,0.004680291233363873,0.0333417725322002,0.08694668037623754,0.01605514533305119,0.014917113696692408,0.02944389677058084,0.013633179087217881,-0.035223374414206324,0.02999548561015774,0.013115727602872176,0.04659417977743349,0.10263043688166495,0.03977459892280329,0.023493548461660907,0.03622808967399069,0.017358191343135834,0.010686422115518665,-0.03526765876979135,0.08684785976060057,0.08502184573683982,0.028477281294956233,-0.053380438729379476,0.03629420552511667,0.037343990882182584,0.049112018479097574,0.07481312497781419,0.024378315056762703,0.05498189870323325,0.11262771179202169,0.054035836043222485,0.11312077165319032,0.0658742956919997,0.08267449846817787,0.020616898579501552,0.10068695661720783,0.012481897049872903,0.07423677245098846,-0.0014916267454663512,0.14143539717543063,-0.02519982105521193,0.07395543231568248,0.12142594610702098,0.03526377397098006,0.22782782338186372
0.09187045988392717,0.11075176486057364,0.08749568717298273,0.0849445509337886,0.09559305096764872,0.08021786368657542,0.07774699657263645,0.07468903165805088,0.1042496036748494,0.08519347993745542,0.08281760424135429,0.0779654824845366,0.07774387068017306,0.06506742733738013,0.06213829237591321,0.06930132986197855,0.07984915171782123,0.045621955656585764,0.06876931856284592,0.06984522954277009,0.051699209980482205,0.05021412464427735,0.049362278983236724,0.04695400553002889,0.059816383173602806,0.05781511294529164,0.04969358023271284,0.0314779222155666,0.08193513945114822,0.13707619721205605,0.1505044261538538,0.11435396632879125,0.13652019836606427,0.10779062211946198,0.11259284872468918,0.10998614486232772,0.06881198360836292,0.23887980860937474,0.14364093330360955,0.18896121360204976,0.05875925137975471,0.06463611699015534,0.0654792555231307,0.12391348761239954,0.07878352237459062,0.3186534026384539,0.08148020093277816,0.03920151623583373,0.03256360992219254,0.016956754384931758,0.03815721970856136,0.009258810982596635,0.011713543029995943,0.06528673843401074,0.07113560599688923,0.1870375311757674,0.4603317078423676,0.06480731403709299,0.15229374675569451,0.07078923213638365,0.052076710320951757,0.06278125355970784,0.05643134876260451,0.08104356496745856,0.09168969866069276,0.06928892803763662,0.07781200133867391,0.11970322446577854,0.11498701124426183,0.1682565009904515,0.13607090714553235,0.1020534158707171,0.2853664361047854,0.30487751405514874,0.1626351089225164,0.15656222162742256,0.3362962279328393,0.2230451227838991,0.2379254361984238,0.24024490507314722,0.20743184664948083,0.2058848468506451,0.2269112343944354,0.17233816093222726,0.20621417574143452,0.17389413498861359,0.1341495017811992,0.2578186588361321,0.17183886972976517,0.11762787898863675,0.105000982934092,0.12086905123173441,0.1261855876347053,0.1561377672455629,0.09666642347074723,0.12615009582387385
0.05163683812440809,0.08602161119295551,0.14634426717004112,0.07683189909127382,0.07141684982104966,0.06079250993904087,0.06492665282288636,0.05341895029234142,0.04458133325865322,0.09407259839887158,0.07511229549724335,0.08776420375416737,0.054803161459841626,0.06832202928208933,0.05679152782669832,0.06930759566874463,0.06170481929654713,0.06994089609985986,0.12325601205321927,0.051390668695865636,0.07297585641175751,0.07454232305920555,0.03487299213173418,0.08314659912330431,0.05833303251960335,0.07133682401621329,0.09495095650511451,0.09051741922354216,0.07530833081022982,0.00131217769919173,0.0674704969435713,0.04873299888962277,0.06220871827950647,0.06236006950342567,0.07465254478979387,0.11475524648935444,0.06050323488443271,0.06642454431441613,0.1096218806390404,0.07651511548260015,0.24335622155689918,0.2635393617128932,0.05490927705826626,0.09546625354140495,0.062093840810277634,0.12631328707738054,0.1681693564117526,0.0670377049228442,0.034926718315717906,0.05883174943258301,0.08962844094864023,0.05953733876409384,0.0182823770017604,0.10216331525867989,0.3481486648370952,0.10677604631948144,0.140975703866589,0.3352766990344357,0.10275421179066097,0.04987308024829575,0.0832095088229016,0.07823495953116613,0.09920823342228062,0.13033728518897914,0.14553258516841266,0.1017637790881273,0.11341072588795939,0.08028776969119146,0.13031794503063113,0.10097327198620247,0.07902073994319231,0.2251749507802357,0.5864222418390098,0.4646738175740805,0.35458647122945036,0.2768610774539735,0.0974751112696261,0.11230623336714313,0.25414667733097757,0.12672023972776886,0.08447889411226173,0.04227122596879869,0.04228837375799285,0.10733533631652319,0.040380449832204984,0.04948749943128879,0.06887160219576717,0.081051607004077,0.0688947951530439,0.13699199987031474,0.1465417002063173,0.09467150482279205,0.09796962302567284,0.13343071510663893,0.07512783034229709,0.061265302865872694
0.14964052846593245,0.21710609143664095,0.08928063087646901,0.09887767001718656,0.054380032787373106,0.0750851012768303,0.04290251528698394,0.06789665063305103,0.05130248011641314,0.06398395302391019,0.06930476343781483,0.08258367708154808,0.07218507537116475,0.06345638525832434,0.061632806068149706,0.11442991079189771,0.07210089736583725,0.05624215349216029,0.05976454817123647,0.10868598100679869,0.09859891654427763,0.076961900067881,0.06383974699463284,0.0381066848327061,0.07700533035511785,0.06520089630531375,0.05250485187351542,0.04920692105307577,0.09765500093446974,0.06135843375825984,0.07358887358426731,0.08738005061154923,0.13393396872038002,0.09753379695285185,0.1574318408726322,0.12020817364236741,0.049986633115770916,0.08615321041906986,0.05701661341169249,0.07039085798510378,0.028917686912147307,0.037147335868844215,0.0617681328437102,0.03988351153220566,0.08075486355256078,0.045126003805363274,0.2999418721175888,0.3203161799818234,0.2837362395156887,0.34597881337835007,0.3028624944185225,0.024334801824781108,0.0021121550137850748,0.049752951285265905,0.048447639909190585,0.08475685094751825,0.11267295052224273,0.03032758368739555,0.07080795860064812,0.08276469477648911,0.07244404161259546,0.08512366316784264,0.05750071086194772,0.10935647988280847,0.09423424548911193,0.07748840165595898,0.1701125107105126,0.28746633966750706,0.0686184943562396,0.16140324211212453,0.12675044386005052,0.15342348818600005,0.17245711356158563,0.13876924436446123,0.3464285910494379,0.1555709608311422,0.14237201481105005,0.3370548743710173,0.46409494957962094,0.19764004856832443,0.287588990428473,0.23643430019313966,0.17700356030357786,0.1965963440335182,0.22973958707642422,0.18370495384763233,0.22206277147070608,0.15117787858581613,0.19515664926773088,0.21258584106145428,0.14779295010912435,0.16301028914944588,0.1898848221536798,0.18021459928201933,0.176658473798643,0.1415720027697456
0.0633835201969693,0.025325464340897205,0.08810416792663003,0.1278069549491468,0.24249952159349833,0.04815126489262374,0.05236331401913835,0.06686263489668456,0.0358888705798236,0.09003784543483445,0.07033516035786923,0.0845026400229616,0.0677043327700966,0.06134532946128498,0.053987933261340104,0.05450661400110241,0.040154090091828215,0.032643070455866556,0.044061266367699706,0.06683105933381724,0.05081600766630173,0.0719813523049323,0.03553109878043679,0.04428747826747518,0.04701300395679135,0.08364093647038832,0.05864851740275905,0.03844880312651132,0.05641719288106845,0.15642168457688518,0.03884730573079191,0.0677237140770213,-0.02015681050975987,0.12643094294304963,0.09854466957870113,0.27540390551484206,0.06344957666377406,0.013304202919842995,0.044860390297828144,0.02866880422425489,0.006299937872669484,0.041803073831649856,0.03964316121117649,-0.03328858593585299,0.18801799758232218,0.0651058401871633,0.02923930133158302,-0.0034682477736564243,0.006424667552876129,-0.006488088722711394,0.06315546013123399,0.0735507234312762,0.00994216727508998,0.018748930187643148,0.03866755072499134,0.02573725168593513,0.01191172270567424,0.01712273956274274,0.03488072241161669,0.012232831076673237,0.05554685170708232,0.013658893928738841,0.0017181659640594371,0.018344465831067053,0.04407692640293895,0.01174356687272933,0.021983600265406744,0.01938057551203995,0.0014601351728878997,0.03390190101118072,0.015675103445165844,0.11718514029513125,0.2885385229194717,0.19954372194188322,0.13234842542696476,0.2739667702622174,0.19733228588854837,0.1521929794358494,0.10183400784177249,0.18402802148050262,0.188696790446483,0.12170665681438056,0.11105895774035195,0.1752685816925724,0.1769570384562102,0.2108132813506306,0.21531795295254433,0.23513225231913953,0.14913262417671772,0.2035136636327408,0.15167261770930635,0.11633556137293394,0.14294360091916775,0.1852037715739297,0.07397213950504646,0.09078851105264926
0.06114386841251697,0.17307804443126507,0.07695092339366832,0.06496372990213461,0.12136068442151914,0.08874722658966418,0.06403963724635732,0.1108156791519206,0.12726984646123843,0.10685419451625539,0.08954078539694772,0.09123282546982961,0.0706979683349408,0.06428437818570859,0.04615557161145241,0.14198293403001208,0.1109563548842094,0.09034385805463349,0.11551993113437531,0.14066668581966038,0.10291473125164044,0.08564214323125417,0.0661282517506522,0.09764195913451584,0.09642492416874911,0.08861120322314266,0.26244940394767075,0.11397308520104013,0.07556072006769785,0.061915071372870396,0.02561189934398357,0.037631542878774696,0.09325147779417706,0.017755976062909976,0.03804280340990237,0.079090811915827,0.32459495864720544,0.06129842099172512,0.03764060121224106,0.07566451071044356,0.03509832608749718,0.06476506770782933,0.055539404876468135,-0.01190451876017136,0.09981404536244999,0.07854777839447123,0.030259371903834917,0.061013346232677894,-0.0030837986785250127,0.052886795025877884,0.11484947002220239,0.2812099371717032,0.03786588672604371,0.04517260193991661,0.07399601806426087,0.1397523834063605,0.20751004853716098,0.15522388800784606,0.03816842708510327,0.0521243844981168,0.018608287640654544,0.01784051805268376,0.05723909571777694,0.047542334953981226,0.017601281208627848,0.035751387730500316,0.03522969019650653,0.045998672678094266,0.06330211323654046,0.021709107915507925,-0.040397236354075536,0.06391732871195795,0.03797823204391888,0.005635191228684805,0.0808236405197427,-0.010732270021739126,0.02380254348506941,0.03288274035711293,0.03626378656289106,0.11515366390049936,0.13891292002836045,0.12447566401589145,0.13084740724219707,0.12446245484602651,0.05021713366014413,0.11120906512862555,0.25703058324150485,0.1574305652320005,0.07247576256688654,0.07573634847621026,0.06329268947911863,0.18486768176268456,0.11030079225950484,0.10542691087890109,0.13618332321170062,0.2920530969566509
0.08521621316501916,0.24826437293683012,0.21803943400452866,0.18806456646186542,0.11922733782399417,0.1270635948764585,0.09262223476001051,0.1853845003239789,0.08542406925841364,0.07727550721165462,0.05365739962173725,0.121596872417153,0.08847519489466445,0.09541841133138869,0.1286056970221597,0.06417404722807249,0.13654944197962038,0.04361088006640132,0.12918596013287836,0.14256441844072051,0.06592843460562206,0.11446955128972928,0.06412626077843928,0.07715761211994826,0.06873389613698964,0.09174845549655929,0.053986891881444024,0.1048659645453831,0.0656419918895842,0.11962510949522782,0.003462955658966649,0.06890175106703555,-0.01386650380095425,0.03542377609621042,-0.005048582818752159,0.08854364285606288,0.0019593096023638873,0.021841849753004766,0.12542140319657052,-0.0009609574385125996,0.017536701182170863,0.048625523887974274,-0.017817750791840073,0.10038725491757476,0.011834700486851382,0.06026905626063454,0.05034395603789787,0.0692184893222332,0.10072502768395264,0.05442535170626314,0.06137948655325607,0.04469073545552249,0.09469477059868896,0.119062307467971,0.090651517035931,0.000751964207138231,0.05160209604141773,0.00695483207886631,-0.00903597797576848,0.046348442263600124,0.013788885836711104,0.08042444925208023,0.06436441057957566,0.21891900606366482,0.09481624795253517,0.04048489559626939,0.1417973539555225,0.11069439921471227,0.0778979651067499,0.034050677486247724,0.04518722318936834,0.10528371024299588,0.16638839968043936,0.20753296349005357,0.13374921127301384,0.04634180486765965,0.06501209927448345,0.09685510637969857,0.10728444225053657,0.13168566925473846,0.06832295333318061,0.10124485594319858,0.0829175114794323,0.10480780330638004,0.13782330788438238,0.15468056101301178,0.2029318870835392,0.09226264244497592,0.13067787008395096,0.10298154141466227,0.10638088224262222,0.11940614025880891,0.10708332399236253,0.18131190529970498,0.08150372875351461,0.042340678048535516
0.11183272487827296,0.06334335856263967,0.11428143356544176,0.08182310756207582,0.05827265483265319,0.06460687519040711,0.041727907383984915,0.04895738245732346,0.06570038326213712,0.054831723877135474,0.04323094411484321,0.03986213412526968,0.054771488165728216,0.05232325068806535,0.06532162397267342,0.0811481525752509,0.05120789738648107,0.0559703711648317,0.07910424407625433,0.07225142952700664,0.05653592572201616,0.050240578911668554,0.053242743337318196,0.06721178365104252,0.053727540807225874,0.055070886112745826,0.04945487093254982,0.2496965643781715,0.31094896017955015,0.09807506359091006,0.03932926792799149,0.08325297665327215,0.416539298524725,0.046810595386679324,0.09781981306413087,0.07124733626426945,0.11357062014190453,0.10224286584878334,0.07834146991593503,0.07075323765464402,0.05980416983004962,0.07842507648042592,0.07000535796854192,0.12494448646448125,0.10138689912483535,0.2746099291411449,0.21496963320997647,0.2209350711906275,0.4431936651890496,0.12217591600039251,0.08389678851550364,0.0579866548093285,0.06431530903191043,0.05281987010691255,0.052284449955371,0.042991227613051006,0.03467452535417894,0.09171508483858085,0.2739413606020358,0.09894147303938601,0.01935982101608469,0.033812224265033324,0.035191994431257916,0.06447140501552867,0.03470544025703381,0.41826337973130223,0.17969613438073906,0.09517078300686749,0.04032888108996993,0.08284803439002449,0.056428343327336636,0.054160842426629816,0.08991794711981171,0.029688596471746626,0.15980717569801114,0.07882477749375749,0.13308673154640502,0.11739472297728058,0.19506033332194708,0.06312332854349138,0.06277666580812227,0.12475929205849673,0.104896447003309,0.2620261172254123,0.21733481779064295,0.17645053344836323,0.1407808665694717,0.1533717328740549,0.1731874415857284,0.10919897237282447,0.12821504087574892,0.17256384531078384,0.13478849642109672,0.1263688972743535,0.08555654452579263,0.11581845915643582
0.06946716823550089,0.2000858290316175,0.0984152373113254,0.09243298583102366,0.31144467350393157,0.2853565825986391,0.14350380165852986,0.13745742119261475,0.14452372832063182,0.13514887265693695,0.13876833941073088,0.15841894874874501,0.17057443331211894,0.22369904836420193,0.18003016792894722,0.15204446327084792,0.1741889607147513,0.12519626743443196,0.0790888137379552,0.1544488826626673,0.15163672626233182,0.1070637787737028,0.16708702404026254,0.0733489404189285,0.11848308467443927,0.09080614033855551,0.23846554691601357,0.16047513984019984,0.2016912284325354,0.2867868051264263,0.09460471839201239,0.1438096003170844,0.06635809645691085,0.11197908189650564,0.03412120141653692,0.04276594128935425,0.03502509208240039,0.005118043812881196,0.03552128281777418,0.020078903076482066,0.01902394760050531,0.04565806508681174,0.016229426691102722,0.0213418565227545,-0.0005626875052938407,0.021824052737055608,0.055693478721699254,0.07952497344440362,0.028733219557731254,0.01658605291592341,-0.0012309279724718875,0.006087286901285349,-0.005242293003649895,0.03896790662714138,0.31162683939188895,0.11454858314820905,0.06545376313689755,0.029506737633834282,0.03937624873019812,0.004763172420665138,0.019709496835617207,0.11605243898895115,0.04622055784665121,0.029049526770340547,0.085849760284084,0.02037032747484767,0.08502415132781653,0.05817285374597609,0.1348290760050751,0.15322328613577518,0.040398933385464006,0.15457507679169963,0.051096329556384476,0.26164303065906314,0.051586453339022495,0.11150808743915748,0.10429650434012344,0.0532231318338358,0.1253597846780009,0.11891750275177904,0.10154747136988485,0.06836552344224615,0.10263579426032877,0.1256082346074246,0.06876587950864589,0.09055135714981453,0.06949519258621158,0.09697552764107227,0.08123890817069537,0.0926650745086236,0.0747740949253138,-0.006676122095751108,0.24627476100956702,0.047378127101809456,0.21753284225791103,0.01839308822906384
0.12639944888889307,0.12783484295533237,0.14467569882089384,0.13066821736396467,0.13279709191314273,0.12333845452099902,0.11171961406118708,0.11813607092846462,0.13112911739649813,0.11219306422091042,0.07803475104504329,0.07487787617610908,0.07292682006919052,0.07832672068426474,0.11465658988908414,0.10590016144732746,0.06970720880945785,0.05814614504220153,0.05902216666742909,0.0632971442260733,0.07550170385051722,0.05504820817853316,0.07159359334594693,0.06491321482920218,0.041190450363987656,0.059056859469306125,0.11003260957758508,0.10547848285968232,0.1632836334835857,0.16095096086274208,0.102355011719447,0.14742587924220543,0.12020213803064395,0.14364877990870706,0.38562955285688527,0.08633353220862974,0.0856894950801842,0.0683227189844431,0.0913148189903209,0.09473714715272857,0.06864738646304333,0.08312808076981781,0.05989941878372432,0.05956727848878696,0.058857933298593026,0.06614621718338491,0.21503164300196423,0.05846255628092001,0.024374798401804468,0.04383211819998,0.057810316066586494,0.05421780320794035,0.07952202663396857,0.05328426610081597,0.3200829213366352,0.08582273008140218,0.07167521009410946,0.09221665352199582,0.07269925605510548,0.08248606338729392,0.04197115137022426,0.051391171234558185,0.03890853504177263,0.07454023206721694,0.05964292337233347,0.06562885089560871,0.0913905954543765,0.08379301242724951,0.054770254891147126,0.053557031048888676,0.08872779513050351,0.10121578534376413,0.12416771014985568,0.10755961027867292,0.16022565744865763,0.15944804553486028,0.3247013367603411,0.2812084628424694,0.1901218197764449,0.15371324552841367,0.20123314277486573,0.1921468742914188,0.16208843621115096,0.2390519235683885,0.1857586086288817,0.19422179964073003,0.18586242807453715,0.1880161743286993,0.24795350248314846,0.24341241764088495,0.19014129278634284,0.1833194371003964,0.16921481467094607,0.15385070488222968,0.1357608086672043,0.17167444577416852
